21:34:50.192 - ---------- run=0, buffer_size: 59 ----------
21:55:42.942 - ---------- run=465, buffer_size: 64 ----------
21:55:45.749 - ---------- run=466, buffer_size: 68 ----------
21:55:47.928 - ---------- run=467, buffer_size: 59 ----------
21:55:51.026 - ---------- run=468, buffer_size: 62 ----------
21:55:53.912 - ---------- run=469, buffer_size: 57 ----------
21:55:56.569 - ---------- run=470, buffer_size: 58 ----------
21:55:59.257 - ---------- run=471, buffer_size: 58 ----------
21:56:01.849 - ---------- run=472, buffer_size: 59 ----------
21:56:04.689 - ---------- run=473, buffer_size: 59 ----------
21:56:06.887 - ---------- run=474, buffer_size: 57 ----------
21:56:09.186 - ---------- run=475, buffer_size: 57 ----------
21:56:11.898 - ---------- run=476, buffer_size: 55 ----------
21:56:13.837 - ---------- run=477, buffer_size: 57 ----------
21:56:16.649 - ---------- run=478, buffer_size: 63 ----------
21:56:19.787 - ---------- run=479, buffer_size: 62 ----------
21:56:22.386 - ---------- run=480, buffer_size: 61 ----------
21:56:25.087 - ---------- run=481, buffer_size: 59 ----------
21:56:27.564 - ---------- run=482, buffer_size: 59 ----------
21:56:29.882 - ---------- run=483, buffer_size: 58 ----------
21:56:32.167 - ---------- run=484, buffer_size: 58 ----------
21:56:35.436 - ---------- run=485, buffer_size: 62 ----------
21:56:37.775 - ---------- run=486, buffer_size: 57 ----------
21:56:40.195 - ---------- run=487, buffer_size: 62 ----------
21:56:42.918 - ---------- run=488, buffer_size: 57 ----------
21:56:45.826 - ---------- run=489, buffer_size: 62 ----------
21:56:48.580 - ---------- run=490, buffer_size: 64 ----------
21:56:50.873 - ---------- run=491, buffer_size: 57 ----------
21:56:53.367 - ---------- run=492, buffer_size: 61 ----------
21:56:55.976 - ---------- run=493, buffer_size: 57 ----------
21:56:58.411 - ---------- run=494, buffer_size: 55 ----------
21:57:01.746 - ---------- run=495, buffer_size: 60 ----------
21:57:04.406 - ---------- run=496, buffer_size: 57 ----------
21:57:06.950 - ---------- run=497, buffer_size: 62 ----------
21:57:09.502 - ---------- run=498, buffer_size: 62 ----------
21:57:11.811 - ---------- run=499, buffer_size: 60 ----------
21:57:14.071 - ---------- run=500, buffer_size: 59 ----------
21:57:16.890 - ---------- run=501, buffer_size: 62 ----------
21:57:19.642 - ---------- run=502, buffer_size: 59 ----------
21:57:21.877 - ---------- run=503, buffer_size: 57 ----------
21:57:24.751 - ---------- run=504, buffer_size: 61 ----------
21:57:27.858 - ---------- run=505, buffer_size: 59 ----------
21:57:30.821 - ---------- run=506, buffer_size: 60 ----------
21:57:33.481 - ---------- run=507, buffer_size: 58 ----------
21:57:36.120 - ---------- run=508, buffer_size: 57 ----------
21:57:39.007 - ---------- run=509, buffer_size: 59 ----------
21:57:41.583 - ---------- run=510, buffer_size: 64 ----------
21:57:44.329 - ---------- run=511, buffer_size: 58 ----------
21:57:47.068 - ---------- run=512, buffer_size: 59 ----------
21:57:49.836 - ---------- run=513, buffer_size: 60 ----------
21:57:52.294 - ---------- run=514, buffer_size: 59 ----------
21:57:54.859 - ---------- run=515, buffer_size: 59 ----------
21:57:57.460 - ---------- run=516, buffer_size: 56 ----------
21:57:59.630 - ---------- run=517, buffer_size: 59 ----------
21:58:02.329 - ---------- run=518, buffer_size: 59 ----------
21:58:04.693 - ---------- run=519, buffer_size: 55 ----------
21:58:07.102 - ---------- run=520, buffer_size: 59 ----------
21:58:09.701 - ---------- run=521, buffer_size: 56 ----------
21:58:12.712 - ---------- run=522, buffer_size: 59 ----------
21:58:15.192 - ---------- run=523, buffer_size: 57 ----------
21:58:18.126 - ---------- run=524, buffer_size: 58 ----------
21:58:20.691 - ---------- run=525, buffer_size: 57 ----------
21:58:22.966 - ---------- run=526, buffer_size: 54 ----------
21:58:26.299 - ---------- run=527, buffer_size: 62 ----------
21:58:28.967 - ---------- run=528, buffer_size: 59 ----------
21:58:31.567 - ---------- run=529, buffer_size: 57 ----------
21:58:34.176 - ---------- run=530, buffer_size: 60 ----------
21:58:37.098 - ---------- run=531, buffer_size: 62 ----------
21:58:39.519 - ---------- run=532, buffer_size: 58 ----------
21:58:42.473 - ---------- run=533, buffer_size: 60 ----------
21:58:45.366 - ---------- run=534, buffer_size: 61 ----------
21:58:47.795 - ---------- run=535, buffer_size: 56 ----------
21:58:50.282 - ---------- run=536, buffer_size: 63 ----------
21:58:52.472 - ---------- run=537, buffer_size: 55 ----------
21:58:55.400 - ---------- run=538, buffer_size: 59 ----------
21:58:58.101 - ---------- run=539, buffer_size: 55 ----------
21:59:00.737 - ---------- run=540, buffer_size: 58 ----------
21:59:03.594 - ---------- run=541, buffer_size: 64 ----------
21:59:06.039 - ---------- run=542, buffer_size: 61 ----------
21:59:09.250 - ---------- run=543, buffer_size: 63 ----------
21:59:12.184 - ---------- run=544, buffer_size: 64 ----------
21:59:15.337 - ---------- run=545, buffer_size: 61 ----------
21:59:18.154 - ---------- run=546, buffer_size: 64 ----------
21:59:20.858 - ---------- run=547, buffer_size: 60 ----------
21:59:23.621 - ---------- run=548, buffer_size: 62 ----------
21:59:26.153 - ---------- run=549, buffer_size: 58 ----------
21:59:28.760 - ---------- run=550, buffer_size: 58 ----------
21:59:31.408 - ---------- run=551, buffer_size: 62 ----------
21:59:34.181 - ---------- run=552, buffer_size: 63 ----------
21:59:36.590 - ---------- run=553, buffer_size: 58 ----------
21:59:38.987 - ---------- run=554, buffer_size: 57 ----------
21:59:41.573 - ---------- run=555, buffer_size: 60 ----------
21:59:43.899 - ---------- run=556, buffer_size: 58 ----------
21:59:46.611 - ---------- run=557, buffer_size: 61 ----------
21:59:48.661 - ---------- run=558, buffer_size: 54 ----------
21:59:51.025 - ---------- run=559, buffer_size: 59 ----------
21:59:53.416 - ---------- run=560, buffer_size: 55 ----------
21:59:55.917 - ---------- run=561, buffer_size: 65 ----------
21:59:58.560 - ---------- run=562, buffer_size: 60 ----------
22:00:01.594 - ---------- run=563, buffer_size: 62 ----------
22:00:04.374 - ---------- run=564, buffer_size: 65 ----------
22:00:07.660 - ---------- run=565, buffer_size: 69 ----------
22:00:10.210 - ---------- run=566, buffer_size: 55 ----------
22:00:12.735 - ---------- run=567, buffer_size: 61 ----------
22:00:15.453 - ---------- run=568, buffer_size: 61 ----------
22:00:18.336 - ---------- run=569, buffer_size: 61 ----------
22:00:21.247 - ---------- run=570, buffer_size: 57 ----------
22:00:23.836 - ---------- run=571, buffer_size: 60 ----------
22:00:27.022 - ---------- run=572, buffer_size: 61 ----------
22:00:29.652 - ---------- run=573, buffer_size: 56 ----------
22:00:32.466 - ---------- run=574, buffer_size: 60 ----------
22:00:35.563 - ---------- run=575, buffer_size: 60 ----------
22:00:38.446 - ---------- run=576, buffer_size: 58 ----------
22:00:41.317 - ---------- run=577, buffer_size: 62 ----------
22:00:43.780 - ---------- run=578, buffer_size: 59 ----------
22:00:46.217 - ---------- run=579, buffer_size: 59 ----------
22:00:49.319 - ---------- run=580, buffer_size: 60 ----------
22:00:52.068 - ---------- run=581, buffer_size: 62 ----------
22:00:54.669 - ---------- run=582, buffer_size: 59 ----------
22:00:57.135 - ---------- run=583, buffer_size: 58 ----------
22:00:59.466 - ---------- run=584, buffer_size: 61 ----------
22:01:01.934 - ---------- run=585, buffer_size: 63 ----------
22:01:04.385 - ---------- run=586, buffer_size: 58 ----------
22:01:07.466 - ---------- run=587, buffer_size: 59 ----------
22:01:10.422 - ---------- run=588, buffer_size: 60 ----------
22:01:13.059 - ---------- run=589, buffer_size: 62 ----------
22:01:16.072 - ---------- run=590, buffer_size: 64 ----------
22:01:18.615 - ---------- run=591, buffer_size: 63 ----------
22:01:21.348 - ---------- run=592, buffer_size: 60 ----------
22:01:23.943 - ---------- run=593, buffer_size: 60 ----------
22:01:26.591 - ---------- run=594, buffer_size: 60 ----------
22:01:29.146 - ---------- run=595, buffer_size: 60 ----------
22:01:32.273 - ---------- run=596, buffer_size: 61 ----------
22:01:35.174 - ---------- run=597, buffer_size: 58 ----------
22:01:38.018 - ---------- run=598, buffer_size: 57 ----------
22:01:40.625 - ---------- run=599, buffer_size: 60 ----------
22:01:43.411 - ---------- run=600, buffer_size: 59 ----------
22:01:46.132 - ---------- run=601, buffer_size: 61 ----------
22:01:48.846 - ---------- run=602, buffer_size: 61 ----------
22:01:51.680 - ---------- run=603, buffer_size: 63 ----------
22:01:54.123 - ---------- run=604, buffer_size: 59 ----------
22:01:56.765 - ---------- run=605, buffer_size: 60 ----------
22:01:59.208 - ---------- run=606, buffer_size: 58 ----------
22:02:01.647 - ---------- run=607, buffer_size: 59 ----------
22:02:04.388 - ---------- run=608, buffer_size: 58 ----------
22:02:06.937 - ---------- run=609, buffer_size: 58 ----------
22:02:09.385 - ---------- run=610, buffer_size: 60 ----------
22:02:12.789 - ---------- run=611, buffer_size: 63 ----------
22:02:15.793 - ---------- run=612, buffer_size: 60 ----------
22:02:18.644 - ---------- run=613, buffer_size: 59 ----------
22:02:21.513 - ---------- run=614, buffer_size: 59 ----------
22:02:23.894 - ---------- run=615, buffer_size: 55 ----------
22:02:26.713 - ---------- run=616, buffer_size: 61 ----------
22:02:29.355 - ---------- run=617, buffer_size: 63 ----------
22:02:32.457 - ---------- run=618, buffer_size: 69 ----------
22:02:35.641 - ---------- run=619, buffer_size: 60 ----------
22:02:37.917 - ---------- run=620, buffer_size: 58 ----------
22:02:40.689 - ---------- run=621, buffer_size: 63 ----------
22:02:43.540 - ---------- run=622, buffer_size: 70 ----------
22:02:45.945 - ---------- run=623, buffer_size: 55 ----------
22:02:48.451 - ---------- run=624, buffer_size: 59 ----------
22:02:50.909 - ---------- run=625, buffer_size: 59 ----------
22:02:53.716 - ---------- run=626, buffer_size: 58 ----------
22:02:56.097 - ---------- run=627, buffer_size: 58 ----------
22:02:58.937 - ---------- run=628, buffer_size: 64 ----------
22:03:01.545 - ---------- run=629, buffer_size: 61 ----------
22:03:04.225 - ---------- run=630, buffer_size: 66 ----------
22:03:06.678 - ---------- run=631, buffer_size: 58 ----------
22:03:09.497 - ---------- run=632, buffer_size: 63 ----------
22:03:12.111 - ---------- run=633, buffer_size: 58 ----------
22:03:14.521 - ---------- run=634, buffer_size: 59 ----------
22:03:17.149 - ---------- run=635, buffer_size: 66 ----------
22:03:19.750 - ---------- run=636, buffer_size: 57 ----------
22:03:22.520 - ---------- run=637, buffer_size: 58 ----------
22:03:25.014 - ---------- run=638, buffer_size: 57 ----------
22:03:27.403 - ---------- run=639, buffer_size: 58 ----------
22:03:29.843 - ---------- run=640, buffer_size: 58 ----------
22:03:32.180 - ---------- run=641, buffer_size: 58 ----------
22:03:34.858 - ---------- run=642, buffer_size: 65 ----------
22:03:37.302 - ---------- run=643, buffer_size: 60 ----------
22:03:40.055 - ---------- run=644, buffer_size: 57 ----------
22:03:42.771 - ---------- run=645, buffer_size: 59 ----------
22:03:45.912 - ---------- run=646, buffer_size: 61 ----------
22:03:49.122 - ---------- run=647, buffer_size: 57 ----------
22:03:52.049 - ---------- run=648, buffer_size: 63 ----------
22:03:54.739 - ---------- run=649, buffer_size: 60 ----------
22:03:57.433 - ---------- run=650, buffer_size: 59 ----------
22:03:59.974 - ---------- run=651, buffer_size: 59 ----------
22:04:02.883 - ---------- run=652, buffer_size: 66 ----------
22:04:05.188 - ---------- run=653, buffer_size: 60 ----------
22:04:07.846 - ---------- run=654, buffer_size: 63 ----------
22:04:10.507 - ---------- run=655, buffer_size: 59 ----------
22:04:13.112 - ---------- run=656, buffer_size: 57 ----------
22:04:15.711 - ---------- run=657, buffer_size: 60 ----------
22:04:18.608 - ---------- run=658, buffer_size: 62 ----------
22:04:21.426 - ---------- run=659, buffer_size: 62 ----------
22:04:24.239 - ---------- run=660, buffer_size: 61 ----------
22:04:26.497 - ---------- run=661, buffer_size: 60 ----------
22:04:29.654 - ---------- run=662, buffer_size: 55 ----------
22:04:31.807 - ---------- run=663, buffer_size: 60 ----------
22:04:34.462 - ---------- run=664, buffer_size: 59 ----------
22:04:36.826 - ---------- run=665, buffer_size: 61 ----------
22:04:39.563 - ---------- run=666, buffer_size: 63 ----------
22:04:42.419 - ---------- run=667, buffer_size: 57 ----------
22:04:45.018 - ---------- run=668, buffer_size: 63 ----------
22:04:47.290 - ---------- run=669, buffer_size: 56 ----------
22:04:49.762 - ---------- run=670, buffer_size: 58 ----------
22:04:52.749 - ---------- run=671, buffer_size: 63 ----------
22:04:55.510 - ---------- run=672, buffer_size: 63 ----------
22:04:58.015 - ---------- run=673, buffer_size: 58 ----------
22:05:00.762 - ---------- run=674, buffer_size: 63 ----------
22:05:03.453 - ---------- run=675, buffer_size: 58 ----------
22:05:06.310 - ---------- run=676, buffer_size: 58 ----------
22:05:08.891 - ---------- run=677, buffer_size: 58 ----------
22:05:11.783 - ---------- run=678, buffer_size: 60 ----------
22:05:14.744 - ---------- run=679, buffer_size: 57 ----------
22:05:17.154 - ---------- run=680, buffer_size: 60 ----------
22:05:19.873 - ---------- run=681, buffer_size: 66 ----------
22:05:22.795 - ---------- run=682, buffer_size: 59 ----------
22:05:25.552 - ---------- run=683, buffer_size: 61 ----------
22:05:28.354 - ---------- run=684, buffer_size: 61 ----------
22:05:30.568 - ---------- run=685, buffer_size: 56 ----------
22:05:33.179 - ---------- run=686, buffer_size: 63 ----------
22:05:35.954 - ---------- run=687, buffer_size: 57 ----------
22:05:38.843 - ---------- run=688, buffer_size: 62 ----------
22:05:41.423 - ---------- run=689, buffer_size: 61 ----------
22:05:44.642 - ---------- run=690, buffer_size: 65 ----------
22:05:47.683 - ---------- run=691, buffer_size: 66 ----------
22:05:50.857 - ---------- run=692, buffer_size: 63 ----------
22:05:53.730 - ---------- run=693, buffer_size: 58 ----------
22:05:56.662 - ---------- run=694, buffer_size: 62 ----------
22:05:59.124 - ---------- run=695, buffer_size: 63 ----------
22:06:01.448 - ---------- run=696, buffer_size: 62 ----------
22:06:04.272 - ---------- run=697, buffer_size: 61 ----------
22:06:06.832 - ---------- run=698, buffer_size: 56 ----------
22:06:09.449 - ---------- run=699, buffer_size: 58 ----------
22:06:11.963 - ---------- run=700, buffer_size: 61 ----------
22:06:14.946 - ---------- run=701, buffer_size: 54 ----------
22:06:17.966 - ---------- run=702, buffer_size: 60 ----------
22:06:20.930 - ---------- run=703, buffer_size: 62 ----------
22:06:24.009 - ---------- run=704, buffer_size: 59 ----------
22:06:26.194 - ---------- run=705, buffer_size: 59 ----------
22:06:29.566 - ---------- run=706, buffer_size: 72 ----------
22:06:32.426 - ---------- run=707, buffer_size: 60 ----------
22:06:35.172 - ---------- run=708, buffer_size: 62 ----------
22:06:37.896 - ---------- run=709, buffer_size: 59 ----------
22:06:40.856 - ---------- run=710, buffer_size: 60 ----------
22:06:43.706 - ---------- run=711, buffer_size: 62 ----------
22:06:46.545 - ---------- run=712, buffer_size: 58 ----------
22:06:49.045 - ---------- run=713, buffer_size: 58 ----------
22:06:52.513 - ---------- run=714, buffer_size: 66 ----------
22:06:55.462 - ---------- run=715, buffer_size: 64 ----------
22:06:58.448 - ---------- run=716, buffer_size: 65 ----------
22:07:00.916 - ---------- run=717, buffer_size: 58 ----------
22:07:03.606 - ---------- run=718, buffer_size: 60 ----------
22:07:06.130 - ---------- run=719, buffer_size: 63 ----------
22:07:08.789 - ---------- run=720, buffer_size: 57 ----------
22:07:11.321 - ---------- run=721, buffer_size: 58 ----------
22:07:13.664 - ---------- run=722, buffer_size: 56 ----------
22:07:15.997 - ---------- run=723, buffer_size: 56 ----------
22:07:18.576 - ---------- run=724, buffer_size: 58 ----------
22:07:20.772 - ---------- run=725, buffer_size: 53 ----------
22:07:23.302 - ---------- run=726, buffer_size: 60 ----------
22:07:26.459 - ---------- run=727, buffer_size: 64 ----------
22:07:29.553 - ---------- run=728, buffer_size: 60 ----------
22:07:32.606 - ---------- run=729, buffer_size: 58 ----------
22:07:34.842 - ---------- run=730, buffer_size: 61 ----------
22:07:37.526 - ---------- run=731, buffer_size: 60 ----------
22:07:39.887 - ---------- run=732, buffer_size: 58 ----------
22:07:42.385 - ---------- run=733, buffer_size: 60 ----------
22:07:45.746 - ---------- run=734, buffer_size: 65 ----------
22:07:48.673 - ---------- run=735, buffer_size: 62 ----------
22:07:51.921 - ---------- run=736, buffer_size: 61 ----------
22:07:54.660 - ---------- run=737, buffer_size: 64 ----------
22:07:57.735 - ---------- run=738, buffer_size: 56 ----------
22:08:00.350 - ---------- run=739, buffer_size: 58 ----------
22:08:02.525 - ---------- run=740, buffer_size: 59 ----------
22:08:05.018 - ---------- run=741, buffer_size: 58 ----------
22:08:07.608 - ---------- run=742, buffer_size: 58 ----------
22:08:09.921 - ---------- run=743, buffer_size: 58 ----------
22:08:12.087 - ---------- run=744, buffer_size: 65 ----------
22:08:14.612 - ---------- run=745, buffer_size: 58 ----------
22:08:17.193 - ---------- run=746, buffer_size: 62 ----------
22:08:19.780 - ---------- run=747, buffer_size: 58 ----------
22:08:22.442 - ---------- run=748, buffer_size: 57 ----------
22:08:24.827 - ---------- run=749, buffer_size: 59 ----------
22:08:28.001 - ---------- run=750, buffer_size: 58 ----------
22:08:30.517 - ---------- run=751, buffer_size: 61 ----------
22:08:33.598 - ---------- run=752, buffer_size: 60 ----------
22:08:36.321 - ---------- run=753, buffer_size: 59 ----------
22:08:38.778 - ---------- run=754, buffer_size: 58 ----------
22:08:41.323 - ---------- run=755, buffer_size: 60 ----------
22:08:43.864 - ---------- run=756, buffer_size: 60 ----------
22:08:46.250 - ---------- run=757, buffer_size: 57 ----------
22:08:49.316 - ---------- run=758, buffer_size: 63 ----------
22:08:51.844 - ---------- run=759, buffer_size: 62 ----------
22:08:54.628 - ---------- run=760, buffer_size: 57 ----------
22:08:57.375 - ---------- run=761, buffer_size: 61 ----------
22:09:00.291 - ---------- run=762, buffer_size: 58 ----------
22:09:03.091 - ---------- run=763, buffer_size: 59 ----------
22:09:05.385 - ---------- run=764, buffer_size: 57 ----------
22:09:07.773 - ---------- run=765, buffer_size: 59 ----------
22:09:10.441 - ---------- run=766, buffer_size: 58 ----------
22:09:13.712 - ---------- run=767, buffer_size: 60 ----------
22:09:16.628 - ---------- run=768, buffer_size: 61 ----------
22:09:19.026 - ---------- run=769, buffer_size: 57 ----------
22:09:21.550 - ---------- run=770, buffer_size: 60 ----------
22:09:24.072 - ---------- run=771, buffer_size: 64 ----------
22:09:26.748 - ---------- run=772, buffer_size: 64 ----------
22:09:29.491 - ---------- run=773, buffer_size: 57 ----------
22:09:32.476 - ---------- run=774, buffer_size: 60 ----------
22:09:35.440 - ---------- run=775, buffer_size: 69 ----------
22:09:38.363 - ---------- run=776, buffer_size: 63 ----------
22:09:41.488 - ---------- run=777, buffer_size: 62 ----------
22:09:44.465 - ---------- run=778, buffer_size: 60 ----------
22:09:47.625 - ---------- run=779, buffer_size: 61 ----------
22:09:50.234 - ---------- run=780, buffer_size: 56 ----------
22:09:53.072 - ---------- run=781, buffer_size: 60 ----------
22:09:55.607 - ---------- run=782, buffer_size: 60 ----------
22:09:58.095 - ---------- run=783, buffer_size: 59 ----------
22:10:00.817 - ---------- run=784, buffer_size: 56 ----------
22:10:04.000 - ---------- run=785, buffer_size: 57 ----------
22:10:07.237 - ---------- run=786, buffer_size: 65 ----------
22:10:10.364 - ---------- run=787, buffer_size: 60 ----------
22:10:12.883 - ---------- run=788, buffer_size: 55 ----------
22:10:15.549 - ---------- run=789, buffer_size: 61 ----------
22:10:17.953 - ---------- run=790, buffer_size: 56 ----------
22:10:21.230 - ---------- run=791, buffer_size: 62 ----------
22:10:23.566 - ---------- run=792, buffer_size: 56 ----------
22:10:25.866 - ---------- run=793, buffer_size: 56 ----------
22:10:28.455 - ---------- run=794, buffer_size: 56 ----------
22:10:30.892 - ---------- run=795, buffer_size: 59 ----------
22:10:33.841 - ---------- run=796, buffer_size: 60 ----------
22:10:36.399 - ---------- run=797, buffer_size: 64 ----------
22:10:38.846 - ---------- run=798, buffer_size: 57 ----------
22:10:41.906 - ---------- run=799, buffer_size: 62 ----------
22:10:44.990 - ---------- run=800, buffer_size: 61 ----------
22:10:47.454 - ---------- run=801, buffer_size: 60 ----------
22:10:50.511 - ---------- run=802, buffer_size: 60 ----------
22:10:53.135 - ---------- run=803, buffer_size: 63 ----------
22:10:55.769 - ---------- run=804, buffer_size: 63 ----------
22:10:58.099 - ---------- run=805, buffer_size: 59 ----------
22:11:00.811 - ---------- run=806, buffer_size: 55 ----------
22:11:03.324 - ---------- run=807, buffer_size: 60 ----------
22:11:05.888 - ---------- run=808, buffer_size: 62 ----------
22:11:08.363 - ---------- run=809, buffer_size: 57 ----------
22:11:10.897 - ---------- run=810, buffer_size: 59 ----------
22:11:13.355 - ---------- run=811, buffer_size: 61 ----------
22:11:16.252 - ---------- run=812, buffer_size: 64 ----------
22:11:19.187 - ---------- run=813, buffer_size: 60 ----------
22:11:22.269 - ---------- run=814, buffer_size: 60 ----------
22:11:24.849 - ---------- run=815, buffer_size: 56 ----------
22:11:27.695 - ---------- run=816, buffer_size: 60 ----------
22:11:30.955 - ---------- run=817, buffer_size: 64 ----------
22:11:33.600 - ---------- run=818, buffer_size: 60 ----------
22:11:36.132 - ---------- run=819, buffer_size: 55 ----------
22:11:38.958 - ---------- run=820, buffer_size: 58 ----------
22:11:41.486 - ---------- run=821, buffer_size: 61 ----------
22:11:44.297 - ---------- run=822, buffer_size: 64 ----------
22:11:46.714 - ---------- run=823, buffer_size: 63 ----------
22:11:49.595 - ---------- run=824, buffer_size: 62 ----------
22:11:52.346 - ---------- run=825, buffer_size: 63 ----------
22:11:54.927 - ---------- run=826, buffer_size: 60 ----------
22:11:57.482 - ---------- run=827, buffer_size: 60 ----------
22:12:00.349 - ---------- run=828, buffer_size: 54 ----------
22:12:02.760 - ---------- run=829, buffer_size: 60 ----------
22:12:04.996 - ---------- run=830, buffer_size: 55 ----------
22:12:07.394 - ---------- run=831, buffer_size: 59 ----------
22:12:10.380 - ---------- run=832, buffer_size: 60 ----------
22:12:12.857 - ---------- run=833, buffer_size: 59 ----------
22:12:15.449 - ---------- run=834, buffer_size: 59 ----------
22:12:18.414 - ---------- run=835, buffer_size: 59 ----------
22:12:20.997 - ---------- run=836, buffer_size: 60 ----------
22:12:24.135 - ---------- run=837, buffer_size: 61 ----------
22:12:26.242 - ---------- run=838, buffer_size: 59 ----------
22:12:28.808 - ---------- run=839, buffer_size: 58 ----------
22:12:31.897 - ---------- run=840, buffer_size: 62 ----------
22:12:34.278 - ---------- run=841, buffer_size: 59 ----------
22:12:36.990 - ---------- run=842, buffer_size: 60 ----------
22:12:39.666 - ---------- run=843, buffer_size: 61 ----------
22:12:42.483 - ---------- run=844, buffer_size: 63 ----------
22:12:45.526 - ---------- run=845, buffer_size: 62 ----------
22:12:47.979 - ---------- run=846, buffer_size: 59 ----------
22:12:51.025 - ---------- run=847, buffer_size: 60 ----------
22:12:54.138 - ---------- run=848, buffer_size: 62 ----------
22:12:56.856 - ---------- run=849, buffer_size: 59 ----------
22:12:59.050 - ---------- run=850, buffer_size: 56 ----------
22:13:01.701 - ---------- run=851, buffer_size: 58 ----------
22:13:04.487 - ---------- run=852, buffer_size: 62 ----------
22:13:07.334 - ---------- run=853, buffer_size: 64 ----------
22:13:09.885 - ---------- run=854, buffer_size: 58 ----------
22:13:12.952 - ---------- run=855, buffer_size: 61 ----------
22:13:15.608 - ---------- run=856, buffer_size: 58 ----------
22:13:18.652 - ---------- run=857, buffer_size: 62 ----------
22:13:21.683 - ---------- run=858, buffer_size: 58 ----------
22:13:24.431 - ---------- run=859, buffer_size: 61 ----------
22:13:26.979 - ---------- run=860, buffer_size: 61 ----------
22:13:29.459 - ---------- run=861, buffer_size: 57 ----------
22:13:32.543 - ---------- run=862, buffer_size: 62 ----------
22:13:35.233 - ---------- run=863, buffer_size: 58 ----------
22:13:37.808 - ---------- run=864, buffer_size: 60 ----------
22:13:40.384 - ---------- run=865, buffer_size: 60 ----------
22:13:43.269 - ---------- run=866, buffer_size: 64 ----------
22:13:46.265 - ---------- run=867, buffer_size: 55 ----------
22:13:48.712 - ---------- run=868, buffer_size: 60 ----------
22:13:50.991 - ---------- run=869, buffer_size: 55 ----------
22:13:53.750 - ---------- run=870, buffer_size: 61 ----------
22:13:56.281 - ---------- run=871, buffer_size: 64 ----------
22:13:59.077 - ---------- run=872, buffer_size: 63 ----------
22:14:02.023 - ---------- run=873, buffer_size: 59 ----------
22:14:04.064 - ---------- run=874, buffer_size: 55 ----------
22:14:07.005 - ---------- run=875, buffer_size: 62 ----------
22:14:09.591 - ---------- run=876, buffer_size: 60 ----------
22:14:11.984 - ---------- run=877, buffer_size: 59 ----------
22:14:14.934 - ---------- run=878, buffer_size: 60 ----------
22:14:17.353 - ---------- run=879, buffer_size: 59 ----------
22:14:20.035 - ---------- run=880, buffer_size: 64 ----------
22:14:22.343 - ---------- run=881, buffer_size: 57 ----------
22:14:25.241 - ---------- run=882, buffer_size: 58 ----------
22:14:27.388 - ---------- run=883, buffer_size: 55 ----------
22:14:29.795 - ---------- run=884, buffer_size: 60 ----------
22:14:33.137 - ---------- run=885, buffer_size: 68 ----------
22:14:35.905 - ---------- run=886, buffer_size: 63 ----------
22:14:38.728 - ---------- run=887, buffer_size: 57 ----------
22:14:41.151 - ---------- run=888, buffer_size: 58 ----------
22:14:43.502 - ---------- run=889, buffer_size: 56 ----------
22:14:45.990 - ---------- run=890, buffer_size: 62 ----------
22:14:48.688 - ---------- run=891, buffer_size: 59 ----------
22:14:51.775 - ---------- run=892, buffer_size: 61 ----------
22:14:54.625 - ---------- run=893, buffer_size: 60 ----------
22:14:57.569 - ---------- run=894, buffer_size: 59 ----------
22:15:00.146 - ---------- run=895, buffer_size: 61 ----------
22:15:02.366 - ---------- run=896, buffer_size: 57 ----------
22:15:05.021 - ---------- run=897, buffer_size: 58 ----------
22:15:07.447 - ---------- run=898, buffer_size: 59 ----------
22:15:09.869 - ---------- run=899, buffer_size: 59 ----------
22:15:12.693 - ---------- run=900, buffer_size: 56 ----------
22:15:15.341 - ---------- run=901, buffer_size: 60 ----------
22:15:17.580 - ---------- run=902, buffer_size: 56 ----------
22:15:20.026 - ---------- run=903, buffer_size: 60 ----------
22:15:22.455 - ---------- run=904, buffer_size: 55 ----------
22:15:25.444 - ---------- run=905, buffer_size: 58 ----------
22:15:28.256 - ---------- run=906, buffer_size: 61 ----------
22:15:30.695 - ---------- run=907, buffer_size: 67 ----------
22:15:33.288 - ---------- run=908, buffer_size: 57 ----------
22:15:36.375 - ---------- run=909, buffer_size: 68 ----------
22:15:38.897 - ---------- run=910, buffer_size: 57 ----------
22:15:41.788 - ---------- run=911, buffer_size: 61 ----------
22:15:44.209 - ---------- run=912, buffer_size: 62 ----------
22:15:46.566 - ---------- run=913, buffer_size: 59 ----------
22:15:49.118 - ---------- run=914, buffer_size: 58 ----------
22:15:52.012 - ---------- run=915, buffer_size: 61 ----------
22:15:54.666 - ---------- run=916, buffer_size: 59 ----------
22:15:57.070 - ---------- run=917, buffer_size: 61 ----------
22:15:59.407 - ---------- run=918, buffer_size: 55 ----------
22:16:01.915 - ---------- run=919, buffer_size: 59 ----------
22:16:04.666 - ---------- run=920, buffer_size: 61 ----------
22:16:07.242 - ---------- run=921, buffer_size: 61 ----------
22:16:09.938 - ---------- run=922, buffer_size: 63 ----------
22:16:13.185 - ---------- run=923, buffer_size: 60 ----------
22:16:16.297 - ---------- run=924, buffer_size: 66 ----------
22:16:18.767 - ---------- run=925, buffer_size: 60 ----------
22:16:21.266 - ---------- run=926, buffer_size: 58 ----------
22:16:23.678 - ---------- run=927, buffer_size: 58 ----------
22:16:26.097 - ---------- run=928, buffer_size: 61 ----------
22:16:28.887 - ---------- run=929, buffer_size: 58 ----------
